"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"420","I9z6oURxST","MOOSPMPSParser",1660000741,0.17,0.17,0.96,0.45,0.03,1.01,1.01,0.51,0.03,1.01,374.12,97.62,399537.09,9.89,7.61,0.52,7.63,7.63,0.04,0,7.63,0.43,24,24,29.351,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:18:57,2022-08-08 23:18:57,2022-08-08 23:18:57,2022-08-08
"421","v7Kngby9mQ","MOOSPMPSParser",1660001041,0.62,0.62,1.05,1.21,0.12,1.11,1.11,1.44,0.12,1.11,294.81,79.68,494426.03,12.35,8.37,1.38,8.4,8.4,0.43,0.09,8.4,0.4,31,21.5,45.106,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:24:03,2022-08-08 23:24:03,2022-08-08 23:24:03,2022-08-08
"422","UreE0jdkxK","MOOSPMPSParser",1660001221,1.82,1.82,1.22,2.15,0.22,1.28,1.28,2.36,0.25,1.28,495.14,141.95,336573.53,10.3,9.67,0.57,9.7,9.7,0.21,0.08,9.7,0.44,23.4,30.6,35.072,42,"e00fce68a145996ae3d821b8",2022-08-08 23:26:59,2022-08-08 23:26:59,2022-08-08 23:26:59,2022-08-08
"423","8gieWkXCAS","MOOSPMPSParser",1660001341,0.02,0.02,0.78,0.1,0,0.83,0.83,0.1,0,0.83,294.8,74.25,399592.53,8.37,6.24,0.09,6.25,6.25,0,0,6.26,0.44,25,22.2,29.184,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:28:57,2022-08-08 23:28:57,2022-08-08 23:28:57,2022-08-08
"424","M3GHNMDzyl","MOOSPMPSParser",1660001641,0.78,0.78,1.09,1.39,0.11,1.15,1.15,1.43,0.11,1.15,309.83,83.44,494492.66,11.76,8.65,0.73,8.67,8.68,0.08,0,8.68,0.43,28.7,23.8,46.322,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:34:03,2022-08-08 23:34:03,2022-08-08 23:34:03,2022-08-08
"425","IV6G88MD7C","MOOSPMPSParser",1660001821,1.92,1.92,1.36,2.28,0.28,1.44,1.44,2.59,0.29,1.44,513.89,145.57,336668.88,10.09,10.85,0.68,10.88,10.88,0.3,0.17,10.88,0.45,23.4,31.1,34.043,42,"e00fce68a145996ae3d821b8",2022-08-08 23:36:59,2022-08-08 23:36:59,2022-08-08 23:36:59,2022-08-08
"426","tL9Ns6WxA2","MOOSPMPSParser",1660001941,0.03,0.03,0.67,0.15,0.03,0.71,0.71,0.21,0.04,0.71,286.31,73.83,399645.97,7.64,5.35,0.35,5.37,5.37,0.09,0.05,5.37,0.44,25,23.4,29.612,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:38:57,2022-08-08 23:38:57,2022-08-08 23:38:57,2022-08-08
"427","86iT6z2inE","MOOSPMPSParser",1660002241,0.71,0.71,0.97,1.29,0.16,1.02,1.02,1.57,0.16,1.02,316.34,85.5,494561.81,13.6,7.69,1.2,7.71,7.71,0.43,0.08,7.72,0.41,27.8,24.7,45.232,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:44:05,2022-08-08 23:44:05,2022-08-08 23:44:05,2022-08-08
"428","OBiQewl03D","MOOSPMPSParser",1660002421,1.93,1.93,1.24,2.31,0.27,1.31,1.31,2.67,0.31,1.31,527.36,148.85,336759.81,10.5,9.84,0.87,9.86,9.86,0.39,0.12,9.87,0.44,23.4,31.3,33.68,42,"e00fce68a145996ae3d821b8",2022-08-08 23:46:59,2022-08-08 23:46:59,2022-08-08 23:46:59,2022-08-08
"429","82bAIPEXNQ","MOOSPMPSParser",1660002541,0.03,0.03,0.91,0.27,0,0.96,0.96,0.29,0,0.96,324.86,85.14,399702.06,8.44,7.23,0.45,7.25,7.25,0.04,0,7.25,0.41,25.3,24.1,28.922,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:48:57,2022-08-08 23:48:58,2022-08-08 23:48:58,2022-08-08
"430","vKNW9BtkKU","MOOSPMPSParser",1660002841,1.22,1.22,1.42,2.23,0.19,1.5,1.5,2.49,0.19,1.5,405.13,112.47,494647.97,17.43,11.28,1.54,11.31,11.32,0.42,0,11.32,0.42,27.4,27.9,41.831,42,"e00fce68f8f5a1da595c7249",2022-08-08 23:54:03,2022-08-08 23:54:03,2022-08-08 23:54:03,2022-08-08
"431","k5CkFZICQ7","MOOSPMPSParser",1660003021,1.74,1.74,1.24,2.15,0.2,1.31,1.31,2.34,0.2,1.31,520.16,147.75,336857.59,11.12,9.84,0.59,9.87,9.87,0.25,0.13,9.87,0.45,23.7,30.5,33.962,42,"e00fce68a145996ae3d821b8",2022-08-08 23:56:59,2022-08-08 23:56:59,2022-08-08 23:56:59,2022-08-08
"432","XAKuuGduBy","MOOSPMPSParser",1660003141,0.04,0.04,0.76,0.15,0,0.81,0.81,0.17,0,0.81,334.07,81.9,399758.12,6.58,6.08,0.4,6.1,6.1,0.05,0,6.1,0.42,25.3,22.6,29.133,42,"e00fce6835b6173deb1a1f49",2022-08-08 23:58:57,2022-08-08 23:58:57,2022-08-08 23:58:57,2022-08-08
