"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"420","iXEOyz6ptq","MOOSPMPSParser",1660173780,2.36,2.36,1.61,2.85,0.24,1.7,1.7,3,0.24,1.7,728.5,176.48,378073.5,13.49,12.83,0.5,12.86,12.87,0.13,0.08,12.87,0.45,28.9,22.5,40.541,42,"e00fce68a145996ae3d821b8",2022-08-10 23:23:01,2022-08-10 23:23:01,2022-08-10 23:23:01,2022-08-10
"421","cWHvgsjioo","MOOSPMPSParser",1660173961,1.15,1.15,1.3,1.74,0.2,1.38,1.38,1.91,0.24,1.38,594.22,155.08,434719.94,17.27,10.38,0.77,10.41,10.41,0.22,0.08,10.41,0.46,26.3,26.1,29.608,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:25:59,2022-08-10 23:25:59,2022-08-10 23:25:59,2022-08-10
"422","ZleEL0y7Hh","MOOSPMPSParser",1660174141,1.84,1.84,1.5,2.96,0.36,1.59,1.59,3.5,0.45,1.59,531.14,147.45,530290.25,22.23,11.96,2.18,12,12,0.92,0.18,12.01,0.41,30.8,23.1,44.89,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:29:02,2022-08-10 23:29:02,2022-08-10 23:29:02,2022-08-10
"423","CGC0FxUcEd","MOOSPMPSParser",1660174380,2.34,2.34,1.6,2.87,0.33,1.7,1.7,3.11,0.41,1.7,587.4,169.04,378187.88,12.96,12.77,0.54,12.8,12.81,0.2,0.12,12.81,0.42,27.8,23.1,41.508,42,"e00fce68a145996ae3d821b8",2022-08-10 23:33:01,2022-08-10 23:33:01,2022-08-10 23:33:01,2022-08-10
"424","ff21egxmLs","MOOSPMPSParser",1660174561,1.63,1.63,1.55,2.44,0.23,1.64,1.64,2.5,0.24,1.64,677.03,178.89,434827.34,20.83,12.31,0.78,12.34,12.35,0.08,0.08,12.35,0.47,25.1,28.4,29.334,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:35:59,2022-08-10 23:35:59,2022-08-10 23:35:59,2022-08-10
"425","hXGRdI6pDr","MOOSPMPSParser",1660174741,1.87,1.87,1.47,3.04,0.34,1.55,1.55,3.34,0.34,1.55,527.52,142.45,530390.88,21.11,11.7,2.07,11.73,11.74,0.53,0.09,11.74,0.42,30.6,25.6,42.187,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:39:02,2022-08-10 23:39:02,2022-08-10 23:39:02,2022-08-10
"426","mujJh90oMl","MOOSPMPSParser",1660174980,2.6,2.6,1.9,3.09,0.28,2.01,2.01,3.35,0.35,2.01,641.64,181.9,378306.81,13.58,15.09,0.68,15.13,15.14,0.2,0.11,15.14,0.44,26.4,24.4,42.003,42,"e00fce68a145996ae3d821b8",2022-08-10 23:43:01,2022-08-10 23:43:01,2022-08-10 23:43:01,2022-08-10
"427","sQnFqgSldA","MOOSPMPSParser",1660175161,1.77,1.77,1.54,2.52,0.27,1.63,1.63,2.64,0.27,1.63,684.93,179.35,434927.47,20.07,12.28,0.94,12.31,12.31,0.14,0.14,12.31,0.45,24.8,27.3,29.177,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:45:59,2022-08-10 23:45:59,2022-08-10 23:45:59,2022-08-10
"428","HCVrHDs2fc","MOOSPMPSParser",1660175341,2,2,1.29,3.06,0.3,1.36,1.36,3.33,0.43,1.36,559.46,153.38,530494.94,21.78,10.25,1.64,10.28,10.28,0.44,0.09,10.28,0.42,29.3,28.2,43.037,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:49:02,2022-08-10 23:49:02,2022-08-10 23:49:02,2022-08-10
"429","zugP2fmkF8","MOOSPMPSParser",1660175580,2.71,2.71,1.91,3.19,0.29,2.02,2.02,3.36,0.29,2.02,634.84,182.29,378433.03,13.74,15.21,0.37,15.25,15.26,0.23,0.1,15.26,0.44,25.8,26,41.712,42,"e00fce68a145996ae3d821b8",2022-08-10 23:53:01,2022-08-10 23:53:01,2022-08-10 23:53:01,2022-08-10
"430","gDQCvgqneh","MOOSPMPSParser",1660175761,1.82,1.82,1.47,2.67,0.31,1.56,1.56,2.69,0.31,1.56,709.82,185.09,435036.84,20.43,11.74,0.58,11.76,11.77,0.04,0,11.77,0.42,23.1,29.9,29.292,42,"e00fce6835b6173deb1a1f49",2022-08-10 23:55:59,2022-08-10 23:55:59,2022-08-10 23:55:59,2022-08-10
"431","lOFUllwguq","MOOSPMPSParser",1660175941,2.02,2.02,1.77,3.37,0.37,1.87,1.87,3.75,0.46,1.87,562.1,155.47,530604.25,24.35,14.09,2.13,14.14,14.14,0.55,0.18,14.14,0.44,28.9,28.8,44.913,42,"e00fce68f8f5a1da595c7249",2022-08-10 23:59:02,2022-08-10 23:59:02,2022-08-10 23:59:02,2022-08-10
