"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"421","Dgf6mCTGRs","MOOSPMPSParser",1660692240,1.47,1.47,1.37,2.81,0.26,1.45,1.45,2.98,0.33,1.45,457.74,126.29,630411.69,24.53,10.92,1.45,10.95,10.95,0.26,0.17,10.96,0.44,15.4,87.1,29.399,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:24:02,2022-08-16 23:24:02,2022-08-16 23:24:02,2022-08-16
"422","1MqcFEhrJy","MOOSPMPSParser",1660692541,0.17,0.17,0.76,0.52,0.02,0.8,0.8,0.67,0.05,0.8,225.23,63.93,483469.03,5.17,6.04,0.31,6.06,6.06,0.22,0.18,6.06,0.45,13.8,82.8,28.653,42,"e00fce68a145996ae3d821b8",2022-08-16 23:29:01,2022-08-16 23:29:01,2022-08-16 23:29:01,2022-08-16
"423","YqJIMjb7Rh","MOOSPMPSParser",1660692841,0.1,0.1,0.19,0.25,0,0.2,0.2,0.33,0,0.2,208.25,53.92,521477.09,6.81,1.52,0.27,1.53,1.53,0.18,0.09,1.53,0.52,11.3,88.1,23.748,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:34:02,2022-08-16 23:34:02,2022-08-16 23:34:02,2022-08-16
"424","C0L7GYYLFE","MOOSPMPSParser",1660692840,1.15,1.15,1.25,2.25,0.18,1.32,1.32,2.5,0.22,1.32,391.06,112.14,630495.31,19.09,9.94,2.06,9.97,9.98,0.43,0.08,9.98,0.42,15.5,87.5,31.228,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:34:02,2022-08-16 23:34:02,2022-08-16 23:34:02,2022-08-16
"425","73DZvoGITk","MOOSPMPSParser",1660693141,0.04,0.04,0.58,0.31,0.02,0.62,0.62,0.53,0.1,0.62,196.56,55.63,483514.12,5.23,4.66,0.53,4.67,4.67,0.17,0.13,4.67,0.44,13.6,81.6,27.926,42,"e00fce68a145996ae3d821b8",2022-08-16 23:39:01,2022-08-16 23:39:01,2022-08-16 23:39:01,2022-08-16
"426","1zJFfbySHC","MOOSPMPSParser",1660693441,0,0,0.22,0,0,0.24,0.24,0,0,0.24,78.96,19.89,521500.03,2.24,1.77,0.21,1.78,1.78,0.05,0,1.78,0.54,11.1,86.6,23.573,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:44:01,2022-08-16 23:44:02,2022-08-16 23:44:02,2022-08-16
"427","MqP1G1Eiri","MOOSPMPSParser",1660693440,1.08,1.08,1.2,2.07,0.19,1.26,1.26,2.4,0.19,1.26,367.05,102.94,630575.31,17.92,9.52,1.78,9.54,9.55,0.59,0.08,9.55,0.41,15.4,86.5,31.109,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:44:02,2022-08-16 23:44:02,2022-08-16 23:44:02,2022-08-16
"428","bsAwUZHyap","MOOSPMPSParser",1660693741,0.02,0.02,0.51,0.18,0.02,0.54,0.54,0.18,0.02,0.54,176.51,50.57,483555.66,4.46,4.07,0.05,4.08,4.08,0,0,4.08,0.44,13.5,81.6,26.482,42,"e00fce68a145996ae3d821b8",2022-08-16 23:49:01,2022-08-16 23:49:01,2022-08-16 23:49:01,2022-08-16
"429","pEuw9D62NG","MOOSPMPSParser",1660694041,0,0,0.21,0,0,0.23,0.23,0,0,0.24,53.37,13.44,521519.97,2.34,1.65,0.08,1.66,1.67,0.04,0.04,1.67,0.56,11,85.6,25.371,42,"e00fce6835b6173deb1a1f49",2022-08-16 23:54:01,2022-08-16 23:54:02,2022-08-16 23:54:02,2022-08-16
"430","OwXrtfenhk","MOOSPMPSParser",1660694040,1,1,1.28,2.06,0.26,1.35,1.35,2.44,0.26,1.35,375.96,106.9,630654.19,19.24,10.19,1.29,10.23,10.23,0.61,0.17,10.23,0.42,15.3,88.7,32.924,42,"e00fce68f8f5a1da595c7249",2022-08-16 23:54:02,2022-08-16 23:54:02,2022-08-16 23:54:02,2022-08-16
"431","HoZBgPNCIW","MOOSPMPSParser",1660694341,0.01,0.01,0.51,0.04,0,0.53,0.53,0.1,0.02,0.53,154.8,42.44,483592.78,2.93,4.02,0.13,4.03,4.04,0.08,0.08,4.04,0.45,13.4,78.8,28.84,42,"e00fce68a145996ae3d821b8",2022-08-16 23:59:01,2022-08-16 23:59:01,2022-08-16 23:59:01,2022-08-16
